01:36:52,2024-07-23,Gate.io,ETH,gate,5071101.43495624,0.0,0.0,0.0,1,23,7,July,2024
01:37:00,2024-07-23,Gate.io,BNB,gate,29938304.61991833,0.0,0.0,0.0,1,23,7,July,2024
01:37:05,2024-07-23,Gate.io,SOL,gate,99977341.58987318,0.0,0.0,0.0,1,23,7,July,2024
01:37:10,2024-07-23,Gate.io,USDT,gate,17477639667.836147,0.0,0.0,0.0,1,23,7,July,2024
01:37:29,2024-07-23,Gate.io,BTC,gate,261877.5203146829,0.0,0.0,0.0,1,23,7,July,2024
01:37:36,2024-07-23,Gate.io,ETH,gate,5071590.96218427,0.0,0.0,0.0,1,23,7,July,2024
01:37:43,2024-07-23,Gate.io,BNB,gate,29937791.83389458,0.0,0.0,0.0,1,23,7,July,2024
01:37:48,2024-07-23,Gate.io,SOL,gate,100005854.60556076,0.0,0.0,0.0,1,23,7,July,2024
01:37:54,2024-07-23,Gate.io,USDT,gate,17469560981.18754,0.0,0.0,0.0,1,23,7,July,2024
01:38:10,2024-07-23,Gate.io,BTC,gate,261841.45146520744,0.0,0.0,0.0,1,23,7,July,2024
01:38:14,2024-07-23,Gate.io,ETH,gate,5069733.864025062,0.0,0.0,0.0,1,23,7,July,2024
01:38:20,2024-07-23,Gate.io,BNB,gate,29926466.015961114,0.0,0.0,0.0,1,23,7,July,2024
01:48:43,2024-07-23,Gate.io,BTC,gate,261824.48773465885,0.0,0.0,0.0,1,23,7,July,2024
01:48:47,2024-07-23,Gate.io,ETH,gate,5063328.983346373,0.0,0.0,0.0,1,23,7,July,2024
01:48:51,2024-07-23,Gate.io,USDT,gate,17400041281.963516,0.0,0.0,0.0,1,23,7,July,2024
01:51:23,2024-07-23,Gate.io,BTC,gate,261722.98917360886,0.0,0.0,0.0,1,23,7,July,2024
01:51:25,2024-07-23,Gate.io,ETH,gate,5058383.073363885,0.0,0.0,0.0,1,23,7,July,2024
01:51:28,2024-07-23,Gate.io,USDT,gate,17394232093.176495,0.0,0.0,0.0,1,23,7,July,2024
01:51:39,2024-07-23,Gate.io,BTC,gate,261711.78336243433,0.0,0.0,0.0,1,23,7,July,2024
01:51:42,2024-07-23,Gate.io,ETH,gate,5057686.000086216,0.0,0.0,0.0,1,23,7,July,2024
01:51:44,2024-07-23,Gate.io,USDT,gate,17375594654.28845,0.0,0.0,0.0,1,23,7,July,2024
01:51:55,2024-07-23,Gate.io,BTC,gate,261662.57225188758,0.0,0.0,0.0,1,23,7,July,2024
01:51:58,2024-07-23,Gate.io,ETH,gate,5056365.4236397995,0.0,0.0,0.0,1,23,7,July,2024
01:52:02,2024-07-23,Gate.io,USDT,gate,17371905792.020817,0.0,0.0,0.0,1,23,7,July,2024
01:52:10,2024-07-23,Gate.io,BTC,gate,261609.54508638324,0.0,0.0,0.0,1,23,7,July,2024
01:52:12,2024-07-23,Gate.io,ETH,gate,5055472.361318474,0.0,0.0,0.0,1,23,7,July,2024
01:52:14,2024-07-23,Gate.io,USDT,gate,17366913062.895107,0.0,0.0,0.0,1,23,7,July,2024
01:52:22,2024-07-23,Gate.io,BTC,gate,261649.43993590627,0.0,0.0,0.0,1,23,7,July,2024
01:52:25,2024-07-23,Gate.io,ETH,gate,5056241.892376769,0.0,0.0,0.0,1,23,7,July,2024
01:52:27,2024-07-23,Gate.io,USDT,gate,17369323915.72019,0.0,0.0,0.0,1,23,7,July,2024
01:52:35,2024-07-23,Gate.io,BTC,gate,261649.43993590627,0.0,0.0,0.0,1,23,7,July,2024
01:52:37,2024-07-23,Gate.io,ETH,gate,5056241.892376769,0.0,0.0,0.0,1,23,7,July,2024
01:52:40,2024-07-23,Gate.io,USDT,gate,17369323915.72019,0.0,0.0,0.0,1,23,7,July,2024
01:52:49,2024-07-23,Gate.io,BTC,gate,261688.32049874362,0.0,0.0,0.0,1,23,7,July,2024
01:52:52,2024-07-23,Gate.io,ETH,gate,5055352.947688599,0.0,0.0,0.0,1,23,7,July,2024
01:53:21,2024-07-23,Gate.io,BTC,gate,261613.4933596112,0.0,0.0,0.0,1,23,7,July,2024
01:53:24,2024-07-23,Gate.io,ETH,gate,5052946.434737173,0.0,0.0,0.0,1,23,7,July,2024
01:53:27,2024-07-23,Gate.io,USDT,gate,17360126690.877213,0.0,0.0,0.0,1,23,7,July,2024
01:53:35,2024-07-23,Gate.io,BTC,gate,261494.04830099063,0.0,0.0,0.0,1,23,7,July,2024
01:53:37,2024-07-23,Gate.io,ETH,gate,5051290.584051906,0.0,0.0,0.0,1,23,7,July,2024
01:53:41,2024-07-23,Gate.io,USDT,gate,17356628418.255444,0.0,0.0,0.0,1,23,7,July,2024
01:53:47,2024-07-23,Gate.io,BTC,gate,261470.59651255384,0.0,0.0,0.0,1,23,7,July,2024
01:53:51,2024-07-23,Gate.io,ETH,gate,5050342.485171881,0.0,0.0,0.0,1,23,7,July,2024
01:53:54,2024-07-23,Gate.io,USDT,gate,17355210876.270386,0.0,0.0,0.0,1,23,7,July,2024
01:54:00,2024-07-23,Gate.io,BTC,gate,261479.3670654848,0.0,0.0,0.0,1,23,7,July,2024
01:54:03,2024-07-23,Gate.io,ETH,gate,5050836.5852872515,0.0,0.0,0.0,1,23,7,July,2024
01:54:07,2024-07-23,Gate.io,USDT,gate,17356484760.553,0.0,0.0,0.0,1,23,7,July,2024
01:54:13,2024-07-23,Gate.io,BTC,gate,261382.46889625548,0.0,0.0,0.0,1,23,7,July,2024
01:54:16,2024-07-23,Gate.io,ETH,gate,5049042.119495839,0.0,0.0,0.0,1,23,7,July,2024
01:54:18,2024-07-23,Gate.io,USDT,gate,17351701470.357536,0.0,0.0,0.0,1,23,7,July,2024
01:54:25,2024-07-23,Gate.io,BTC,gate,261678.04518559657,0.0,0.0,0.0,1,23,7,July,2024
01:54:28,2024-07-23,Gate.io,ETH,gate,5053937.843780505,0.0,0.0,0.0,1,23,7,July,2024
01:54:31,2024-07-23,Gate.io,USDT,gate,17371585908.56362,0.0,0.0,0.0,1,23,7,July,2024
01:54:37,2024-07-23,Gate.io,BTC,gate,261633.46184301804,0.0,0.0,0.0,1,23,7,July,2024
01:54:39,2024-07-23,Gate.io,ETH,gate,5053455.638934166,0.0,0.0,0.0,1,23,7,July,2024
01:54:42,2024-07-23,Gate.io,USDT,gate,17370629229.484367,0.0,0.0,0.0,1,23,7,July,2024
01:54:50,2024-07-23,Gate.io,BTC,gate,261640.1100601725,0.0,0.0,0.0,1,23,7,July,2024
01:54:52,2024-07-23,Gate.io,ETH,gate,5053466.8514334755,0.0,0.0,0.0,1,23,7,July,2024
01:54:55,2024-07-23,Gate.io,USDT,gate,17371396975.134266,0.0,0.0,0.0,1,23,7,July,2024
01:55:01,2024-07-23,Gate.io,BTC,gate,261640.1100601725,0.0,0.0,0.0,1,23,7,July,2024
01:55:03,2024-07-23,Gate.io,ETH,gate,5052008.570829035,0.0,0.0,0.0,1,23,7,July,2024
01:55:05,2024-07-23,Gate.io,USDT,gate,17366622373.015095,0.0,0.0,0.0,1,23,7,July,2024
01:55:15,2024-07-23,Gate.io,BTC,gate,261678.3439391559,0.0,0.0,0.0,1,23,7,July,2024
01:55:17,2024-07-23,Gate.io,ETH,gate,5053986.721519314,0.0,0.0,0.0,1,23,7,July,2024
01:55:20,2024-07-23,Gate.io,USDT,gate,17374032514.85195,0.0,0.0,0.0,1,23,7,July,2024
01:55:26,2024-07-23,Gate.io,BTC,gate,261607.153775161,0.0,0.0,0.0,1,23,7,July,2024
01:55:28,2024-07-23,Gate.io,ETH,gate,5052612.362893972,0.0,0.0,0.0,1,23,7,July,2024
01:55:31,2024-07-23,Gate.io,USDT,gate,17369336912.895798,0.0,0.0,0.0,1,23,7,July,2024
01:55:38,2024-07-23,Gate.io,BTC,gate,261617.3271373391,0.0,0.0,0.0,1,23,7,July,2024
01:55:40,2024-07-23,Gate.io,ETH,gate,5052890.316705707,0.0,0.0,0.0,1,23,7,July,2024
01:55:43,2024-07-23,Gate.io,USDT,gate,17371575247.909443,0.0,0.0,0.0,1,23,7,July,2024
01:55:49,2024-07-23,Gate.io,BTC,gate,261594.46132146986,0.0,0.0,0.0,1,23,7,July,2024
01:55:54,2024-07-23,Gate.io,ETH,gate,5052245.864393681,0.0,0.0,0.0,1,23,7,July,2024
01:55:57,2024-07-23,Gate.io,USDT,gate,17369587074.16229,0.0,0.0,0.0,1,23,7,July,2024
01:56:03,2024-07-23,Gate.io,BTC,gate,261536.82200451096,0.0,0.0,0.0,1,23,7,July,2024
01:56:06,2024-07-23,Gate.io,ETH,gate,5051802.113548807,0.0,0.0,0.0,1,23,7,July,2024
01:56:11,2024-07-23,Gate.io,USDT,gate,17363523268.809093,0.0,0.0,0.0,1,23,7,July,2024
01:56:17,2024-07-23,Gate.io,BTC,gate,261797.24803438745,0.0,0.0,0.0,1,23,7,July,2024
01:56:20,2024-07-23,Gate.io,ETH,gate,5056744.856230581,0.0,0.0,0.0,1,23,7,July,2024
01:56:23,2024-07-23,Gate.io,USDT,gate,17385865592.679874,0.0,0.0,0.0,1,23,7,July,2024
01:56:29,2024-07-23,Gate.io,BTC,gate,261769.8493777832,0.0,0.0,0.0,1,23,7,July,2024
01:56:32,2024-07-23,Gate.io,ETH,gate,5055789.815793643,0.0,0.0,0.0,1,23,7,July,2024
01:56:35,2024-07-23,Gate.io,USDT,gate,17386664237.93987,0.0,0.0,0.0,1,23,7,July,2024
01:56:43,2024-07-23,Gate.io,BTC,gate,261769.6114112631,0.0,0.0,0.0,1,23,7,July,2024
01:56:47,2024-07-23,Gate.io,ETH,gate,5053674.370873857,0.0,0.0,0.0,1,23,7,July,2024
01:56:49,2024-07-23,Gate.io,USDT,gate,17379345850.82682,0.0,0.0,0.0,1,23,7,July,2024
01:56:56,2024-07-23,Gate.io,BTC,gate,261715.44082104464,0.0,0.0,0.0,1,23,7,July,2024
01:56:59,2024-07-23,Gate.io,ETH,gate,5054148.6525808275,0.0,0.0,0.0,1,23,7,July,2024
01:57:02,2024-07-23,Gate.io,USDT,gate,17374030397.398552,0.0,0.0,0.0,1,23,7,July,2024
01:57:08,2024-07-23,Gate.io,BTC,gate,261647.01513708552,0.0,0.0,0.0,1,23,7,July,2024
01:57:10,2024-07-23,Gate.io,ETH,gate,5052141.163597256,0.0,0.0,0.0,1,23,7,July,2024
01:57:13,2024-07-23,Gate.io,USDT,gate,17372379049.935097,0.0,0.0,0.0,1,23,7,July,2024
01:57:19,2024-07-23,Gate.io,BTC,gate,261800.6563564907,0.0,0.0,0.0,1,23,7,July,2024
01:57:21,2024-07-23,Gate.io,ETH,gate,5055554.508691915,0.0,0.0,0.0,1,23,7,July,2024
01:57:24,2024-07-23,Gate.io,USDT,gate,17384068710.677803,0.0,0.0,0.0,1,23,7,July,2024
01:57:29,2024-07-23,Gate.io,BTC,gate,261800.6563564907,0.0,0.0,0.0,1,23,7,July,2024
01:57:32,2024-07-23,Gate.io,ETH,gate,5056466.221087989,0.0,0.0,0.0,1,23,7,July,2024
01:57:34,2024-07-23,Gate.io,USDT,gate,17379498111.00201,0.0,0.0,0.0,1,23,7,July,2024
01:57:41,2024-07-23,Gate.io,BTC,gate,261804.4596427362,0.0,0.0,0.0,1,23,7,July,2024
01:57:46,2024-07-23,Gate.io,ETH,gate,5055384.791420476,0.0,0.0,0.0,1,23,7,July,2024
01:57:48,2024-07-23,Gate.io,USDT,gate,17375429831.8628,0.0,0.0,0.0,1,23,7,July,2024
01:57:55,2024-07-23,Gate.io,BTC,gate,261709.0437984852,0.0,0.0,0.0,1,23,7,July,2024
01:57:58,2024-07-23,Gate.io,ETH,gate,5053920.960722962,0.0,0.0,0.0,1,23,7,July,2024
01:58:01,2024-07-23,Gate.io,USDT,gate,17373954522.69499,0.0,0.0,0.0,1,23,7,July,2024
01:58:07,2024-07-23,Gate.io,BTC,gate,261729.70247967422,0.0,0.0,0.0,1,23,7,July,2024
01:58:09,2024-07-23,Gate.io,ETH,gate,5054763.272875555,0.0,0.0,0.0,1,23,7,July,2024
01:58:12,2024-07-23,Gate.io,USDT,gate,17373954522.69499,0.0,0.0,0.0,1,23,7,July,2024
01:58:17,2024-07-23,Gate.io,BTC,gate,261729.70247967422,0.0,0.0,0.0,1,23,7,July,2024
01:58:20,2024-07-23,Gate.io,ETH,gate,5054763.272875555,0.0,0.0,0.0,1,23,7,July,2024
01:58:23,2024-07-23,Gate.io,USDT,gate,17382495578.221085,0.0,0.0,0.0,1,23,7,July,2024
01:58:29,2024-07-23,Gate.io,BTC,gate,261729.2118681298,0.0,0.0,0.0,1,23,7,July,2024
01:58:31,2024-07-23,Gate.io,ETH,gate,5055268.432834022,0.0,0.0,0.0,1,23,7,July,2024
01:58:34,2024-07-23,Gate.io,USDT,gate,17379653254.316998,0.0,0.0,0.0,1,23,7,July,2024
01:58:40,2024-07-23,Gate.io,BTC,gate,261710.00314586103,0.0,0.0,0.0,1,23,7,July,2024
01:58:43,2024-07-23,Gate.io,ETH,gate,5054863.379364265,0.0,0.0,0.0,1,23,7,July,2024
01:58:46,2024-07-23,Gate.io,USDT,gate,17377995407.20775,0.0,0.0,0.0,1,23,7,July,2024
01:58:52,2024-07-23,Gate.io,BTC,gate,261711.68866289212,0.0,0.0,0.0,1,23,7,July,2024
01:58:55,2024-07-23,Gate.io,ETH,gate,5055342.190081138,0.0,0.0,0.0,1,23,7,July,2024
01:59:00,2024-07-23,Gate.io,USDT,gate,17376104692.170708,0.0,0.0,0.0,1,23,7,July,2024
01:59:07,2024-07-23,Gate.io,BTC,gate,261619.30584582404,0.0,0.0,0.0,1,23,7,July,2024
01:59:09,2024-07-23,Gate.io,ETH,gate,5053418.196853077,0.0,0.0,0.0,1,23,7,July,2024
01:59:12,2024-07-23,Gate.io,USDT,gate,17374564184.904373,0.0,0.0,0.0,1,23,7,July,2024
01:59:18,2024-07-23,Gate.io,BTC,gate,261818.46057315206,0.0,0.0,0.0,1,23,7,July,2024
01:59:22,2024-07-23,Gate.io,ETH,gate,5055843.422964801,0.0,0.0,0.0,1,23,7,July,2024
01:59:25,2024-07-23,Gate.io,USDT,gate,17382947052.545265,0.0,0.0,0.0,1,23,7,July,2024
01:59:32,2024-07-23,Gate.io,BTC,gate,261719.52957961973,0.0,0.0,0.0,1,23,7,July,2024
01:59:34,2024-07-23,Gate.io,ETH,gate,5054918.879646,0.0,0.0,0.0,1,23,7,July,2024
01:59:37,2024-07-23,Gate.io,USDT,gate,17386276557.956383,0.0,0.0,0.0,1,23,7,July,2024
01:59:45,2024-07-23,Gate.io,BTC,gate,261679.88033096696,0.0,0.0,0.0,1,23,7,July,2024
01:59:47,2024-07-23,Gate.io,ETH,gate,5053940.330775265,0.0,0.0,0.0,1,23,7,July,2024
01:59:49,2024-07-23,Gate.io,USDT,gate,17381571013.844948,0.0,0.0,0.0,1,23,7,July,2024
01:59:56,2024-07-23,Gate.io,BTC,gate,261708.4042465728,0.0,0.0,0.0,1,23,7,July,2024
01:59:59,2024-07-23,Gate.io,ETH,gate,5052866.3721837085,0.0,0.0,0.0,1,23,7,July,2024
02:00:03,2024-07-23,Gate.io,USDT,gate,17378842684.10141,0.0,0.0,0.0,2,23,7,July,2024
02:00:10,2024-07-23,Gate.io,BTC,gate,261618.87160235728,0.0,0.0,0.0,2,23,7,July,2024
02:00:13,2024-07-23,Gate.io,ETH,gate,5052385.079645585,0.0,0.0,0.0,2,23,7,July,2024
02:00:19,2024-07-23,Gate.io,USDT,gate,17382143975.75251,0.0,0.0,0.0,2,23,7,July,2024
02:00:28,2024-07-23,Gate.io,BTC,gate,261723.50149619588,0.0,0.0,0.0,2,23,7,July,2024
02:00:34,2024-07-23,Gate.io,ETH,gate,5053282.445708972,0.0,0.0,0.0,2,23,7,July,2024
02:00:36,2024-07-23,Gate.io,USDT,gate,17381736788.68763,0.0,0.0,0.0,2,23,7,July,2024
02:00:45,2024-07-23,Gate.io,BTC,gate,261682.28962448193,0.0,0.0,0.0,2,23,7,July,2024
02:00:49,2024-07-23,Gate.io,ETH,gate,5052203.354893916,0.0,0.0,0.0,2,23,7,July,2024
02:00:51,2024-07-23,Gate.io,USDT,gate,17378265117.703724,0.0,0.0,0.0,2,23,7,July,2024
02:00:58,2024-07-23,Gate.io,BTC,gate,261632.63945666622,0.0,0.0,0.0,2,23,7,July,2024
02:01:00,2024-07-23,Gate.io,ETH,gate,5051833.737069294,0.0,0.0,0.0,2,23,7,July,2024
02:01:06,2024-07-23,Gate.io,USDT,gate,17371529236.994324,0.0,0.0,0.0,2,23,7,July,2024
02:01:14,2024-07-23,Gate.io,BTC,gate,261541.03944061193,0.0,0.0,0.0,2,23,7,July,2024
02:01:18,2024-07-23,Gate.io,ETH,gate,5050170.569248234,0.0,0.0,0.0,2,23,7,July,2024
02:01:20,2024-07-23,Gate.io,USDT,gate,17371252604.776775,0.0,0.0,0.0,2,23,7,July,2024
02:01:26,2024-07-23,Gate.io,BTC,gate,261502.4995963699,0.0,0.0,0.0,2,23,7,July,2024
02:01:29,2024-07-23,Gate.io,ETH,gate,5047960.725319058,0.0,0.0,0.0,2,23,7,July,2024
02:01:33,2024-07-23,Gate.io,USDT,gate,17372765672.29994,0.0,0.0,0.0,2,23,7,July,2024
02:01:40,2024-07-23,Gate.io,BTC,gate,261507.893424028,0.0,0.0,0.0,2,23,7,July,2024
02:01:43,2024-07-23,Gate.io,ETH,gate,5048819.087054914,0.0,0.0,0.0,2,23,7,July,2024
02:01:45,2024-07-23,Gate.io,USDT,gate,17371796563.86715,0.0,0.0,0.0,2,23,7,July,2024
02:01:52,2024-07-23,Gate.io,BTC,gate,261439.1167172176,0.0,0.0,0.0,2,23,7,July,2024
02:01:57,2024-07-23,Gate.io,ETH,gate,5047384.14065458,0.0,0.0,0.0,2,23,7,July,2024
02:02:00,2024-07-23,Gate.io,USDT,gate,17370280371.69328,0.0,0.0,0.0,2,23,7,July,2024
02:02:07,2024-07-23,Gate.io,BTC,gate,261436.964387634,0.0,0.0,0.0,2,23,7,July,2024
02:02:09,2024-07-23,Gate.io,ETH,gate,5048157.565596311,0.0,0.0,0.0,2,23,7,July,2024
02:02:18,2024-07-23,Gate.io,USDT,gate,17372670374.195717,0.0,0.0,0.0,2,23,7,July,2024
02:02:28,2024-07-23,Gate.io,BTC,gate,261503.48375747903,0.0,0.0,0.0,2,23,7,July,2024
02:02:30,2024-07-23,Gate.io,ETH,gate,5050456.6782710245,0.0,0.0,0.0,2,23,7,July,2024
02:02:35,2024-07-23,Gate.io,USDT,gate,17394281767.441948,0.0,0.0,0.0,2,23,7,July,2024
02:02:41,2024-07-23,Gate.io,BTC,gate,261499.0289013521,0.0,0.0,0.0,2,23,7,July,2024
02:02:44,2024-07-23,Gate.io,ETH,gate,5051326.750257339,0.0,0.0,0.0,2,23,7,July,2024
02:02:49,2024-07-23,Gate.io,USDT,gate,17394021295.19544,0.0,0.0,0.0,2,23,7,July,2024
02:02:55,2024-07-23,Gate.io,BTC,gate,261399.5114635831,0.0,0.0,0.0,2,23,7,July,2024
02:02:57,2024-07-23,Gate.io,ETH,gate,5048853.323229387,0.0,0.0,0.0,2,23,7,July,2024
02:03:00,2024-07-23,Gate.io,USDT,gate,17395338768.523697,0.0,0.0,0.0,2,23,7,July,2024
02:03:06,2024-07-23,Gate.io,BTC,gate,261424.26630215187,0.0,0.0,0.0,2,23,7,July,2024
02:03:09,2024-07-23,Gate.io,ETH,gate,5047858.423814533,0.0,0.0,0.0,2,23,7,July,2024
02:03:12,2024-07-23,Gate.io,USDT,gate,17394643337.316586,0.0,0.0,0.0,2,23,7,July,2024
02:03:17,2024-07-23,Gate.io,BTC,gate,261476.1298060149,0.0,0.0,0.0,2,23,7,July,2024
02:03:20,2024-07-23,Gate.io,ETH,gate,5050184.520525936,0.0,0.0,0.0,2,23,7,July,2024
02:03:26,2024-07-23,Gate.io,USDT,gate,17404535193.883274,0.0,0.0,0.0,2,23,7,July,2024
02:03:33,2024-07-23,Gate.io,BTC,gate,261365.2227990449,0.0,0.0,0.0,2,23,7,July,2024
02:03:35,2024-07-23,Gate.io,ETH,gate,5049831.20982349,0.0,0.0,0.0,2,23,7,July,2024
02:03:39,2024-07-23,Gate.io,USDT,gate,17416625311.49029,0.0,0.0,0.0,2,23,7,July,2024
02:03:45,2024-07-23,Gate.io,BTC,gate,261391.28550464797,0.0,0.0,0.0,2,23,7,July,2024
02:03:47,2024-07-23,Gate.io,ETH,gate,5050378.8643369,0.0,0.0,0.0,2,23,7,July,2024
02:03:50,2024-07-23,Gate.io,USDT,gate,17416625311.49029,0.0,0.0,0.0,2,23,7,July,2024
02:03:55,2024-07-23,Gate.io,BTC,gate,261391.28550464797,0.0,0.0,0.0,2,23,7,July,2024
02:03:58,2024-07-23,Gate.io,ETH,gate,5050378.8643369,0.0,0.0,0.0,2,23,7,July,2024
02:04:00,2024-07-23,Gate.io,USDT,gate,17416625311.49029,0.0,0.0,0.0,2,23,7,July,2024
02:04:09,2024-07-23,Gate.io,BTC,gate,261318.32900385314,0.0,0.0,0.0,2,23,7,July,2024
02:04:15,2024-07-23,Gate.io,ETH,gate,5050551.029230112,0.0,0.0,0.0,2,23,7,July,2024
02:04:17,2024-07-23,Gate.io,USDT,gate,17419094532.720898,0.0,0.0,0.0,2,23,7,July,2024
02:04:25,2024-07-23,Gate.io,BTC,gate,261401.41607846617,0.0,0.0,0.0,2,23,7,July,2024
02:04:27,2024-07-23,Gate.io,ETH,gate,5050086.873084953,0.0,0.0,0.0,2,23,7,July,2024
02:04:32,2024-07-23,Gate.io,USDT,gate,17415294579.884304,0.0,0.0,0.0,2,23,7,July,2024
02:04:38,2024-07-23,Gate.io,BTC,gate,261409.47296237707,0.0,0.0,0.0,2,23,7,July,2024
02:04:41,2024-07-23,Gate.io,ETH,gate,5049653.929391427,0.0,0.0,0.0,2,23,7,July,2024
02:04:47,2024-07-23,Gate.io,USDT,gate,17411855231.835648,0.0,0.0,0.0,2,23,7,July,2024
02:04:55,2024-07-23,Gate.io,BTC,gate,261289.8306025874,0.0,0.0,0.0,2,23,7,July,2024
02:04:58,2024-07-23,Gate.io,ETH,gate,5048321.085495494,0.0,0.0,0.0,2,23,7,July,2024
02:05:00,2024-07-23,Gate.io,USDT,gate,17413038942.23777,0.0,0.0,0.0,2,23,7,July,2024
02:05:06,2024-07-23,Gate.io,BTC,gate,261318.90901886084,0.0,0.0,0.0,2,23,7,July,2024
02:05:11,2024-07-23,Gate.io,ETH,gate,5048295.182350292,0.0,0.0,0.0,2,23,7,July,2024
02:05:13,2024-07-23,Gate.io,USDT,gate,17411425358.08172,0.0,0.0,0.0,2,23,7,July,2024
02:05:21,2024-07-23,Gate.io,BTC,gate,261377.18462825275,0.0,0.0,0.0,2,23,7,July,2024
02:05:25,2024-07-23,Gate.io,ETH,gate,5050312.361342152,0.0,0.0,0.0,2,23,7,July,2024
02:05:27,2024-07-23,Gate.io,USDT,gate,17418623214.942875,0.0,0.0,0.0,2,23,7,July,2024
02:05:33,2024-07-23,Gate.io,BTC,gate,261405.05929980517,0.0,0.0,0.0,2,23,7,July,2024
02:05:36,2024-07-23,Gate.io,ETH,gate,5049377.952975682,0.0,0.0,0.0,2,23,7,July,2024
02:05:38,2024-07-23,Gate.io,USDT,gate,17412806700.137794,0.0,0.0,0.0,2,23,7,July,2024
02:05:48,2024-07-23,Gate.io,BTC,gate,261364.23478884817,0.0,0.0,0.0,2,23,7,July,2024
02:05:50,2024-07-23,Gate.io,ETH,gate,5047879.726837598,0.0,0.0,0.0,2,23,7,July,2024
02:05:53,2024-07-23,Gate.io,USDT,gate,17409683707.697865,0.0,0.0,0.0,2,23,7,July,2024
02:06:00,2024-07-23,Gate.io,BTC,gate,261343.82688990244,0.0,0.0,0.0,2,23,7,July,2024
02:06:02,2024-07-23,Gate.io,ETH,gate,5046452.444170766,0.0,0.0,0.0,2,23,7,July,2024
02:06:05,2024-07-23,Gate.io,USDT,gate,17405636819.03655,0.0,0.0,0.0,2,23,7,July,2024
02:06:11,2024-07-23,Gate.io,BTC,gate,261242.83984539693,0.0,0.0,0.0,2,23,7,July,2024
02:06:13,2024-07-23,Gate.io,ETH,gate,5045021.81027831,0.0,0.0,0.0,2,23,7,July,2024
02:06:18,2024-07-23,Gate.io,USDT,gate,17417256627.228992,0.0,0.0,0.0,2,23,7,July,2024
02:06:23,2024-07-23,Gate.io,BTC,gate,261491.48906497905,0.0,0.0,0.0,2,23,7,July,2024
02:06:27,2024-07-23,Gate.io,ETH,gate,5048420.296364605,0.0,0.0,0.0,2,23,7,July,2024
02:06:29,2024-07-23,Gate.io,USDT,gate,17414093494.83205,0.0,0.0,0.0,2,23,7,July,2024
02:06:35,2024-07-23,Gate.io,BTC,gate,261459.0572838295,0.0,0.0,0.0,2,23,7,July,2024
02:06:38,2024-07-23,Gate.io,ETH,gate,5048195.322318502,0.0,0.0,0.0,2,23,7,July,2024
02:06:41,2024-07-23,Gate.io,USDT,gate,17411108506.836845,0.0,0.0,0.0,2,23,7,July,2024
02:06:48,2024-07-23,Gate.io,BTC,gate,261359.55126290055,0.0,0.0,0.0,2,23,7,July,2024
02:06:51,2024-07-23,Gate.io,ETH,gate,5046403.024180476,0.0,0.0,0.0,2,23,7,July,2024
02:06:54,2024-07-23,Gate.io,USDT,gate,17406175403.612553,0.0,0.0,0.0,2,23,7,July,2024
02:07:01,2024-07-23,Gate.io,BTC,gate,261326.44457476423,0.0,0.0,0.0,2,23,7,July,2024
02:07:04,2024-07-23,Gate.io,ETH,gate,5046018.358602729,0.0,0.0,0.0,2,23,7,July,2024
02:07:06,2024-07-23,Gate.io,USDT,gate,17404539880.30954,0.0,0.0,0.0,2,23,7,July,2024
02:07:12,2024-07-23,Gate.io,BTC,gate,261351.95161977666,0.0,0.0,0.0,2,23,7,July,2024
02:07:15,2024-07-23,Gate.io,ETH,gate,5046810.934403335,0.0,0.0,0.0,2,23,7,July,2024
02:07:17,2024-07-23,Gate.io,USDT,gate,17407692263.16152,0.0,0.0,0.0,2,23,7,July,2024
02:07:24,2024-07-23,Gate.io,BTC,gate,261416.75925681353,0.0,0.0,0.0,2,23,7,July,2024
02:07:27,2024-07-23,Gate.io,ETH,gate,5048457.647286519,0.0,0.0,0.0,2,23,7,July,2024
02:07:29,2024-07-23,Gate.io,USDT,gate,17411823450.550735,0.0,0.0,0.0,2,23,7,July,2024
02:07:36,2024-07-23,Gate.io,BTC,gate,261391.11056279816,0.0,0.0,0.0,2,23,7,July,2024
02:07:39,2024-07-23,Gate.io,ETH,gate,5048851.521065127,0.0,0.0,0.0,2,23,7,July,2024
02:07:41,2024-07-23,Gate.io,USDT,gate,17412807941.24147,0.0,0.0,0.0,2,23,7,July,2024
02:07:47,2024-07-23,Gate.io,BTC,gate,261320.41518764317,0.0,0.0,0.0,2,23,7,July,2024
02:07:49,2024-07-23,Gate.io,ETH,gate,5047467.456070768,0.0,0.0,0.0,2,23,7,July,2024
02:07:55,2024-07-23,Gate.io,USDT,gate,17409616847.397175,0.0,0.0,0.0,2,23,7,July,2024
02:08:03,2024-07-23,Gate.io,BTC,gate,261317.92645227,0.0,0.0,0.0,2,23,7,July,2024
02:08:05,2024-07-23,Gate.io,ETH,gate,5047253.347520255,0.0,0.0,0.0,2,23,7,July,2024
02:08:09,2024-07-23,Gate.io,USDT,gate,17403479652.60972,0.0,0.0,0.0,2,23,7,July,2024
02:08:14,2024-07-23,Gate.io,BTC,gate,261247.472643061,0.0,0.0,0.0,2,23,7,July,2024
02:08:17,2024-07-23,Gate.io,ETH,gate,5048172.36831992,0.0,0.0,0.0,2,23,7,July,2024
02:08:20,2024-07-23,Gate.io,USDT,gate,17411600609.94966,0.0,0.0,0.0,2,23,7,July,2024
